Date,Open,High,Low,Close,Volume
2018-01-08,1.3055,1.3143,1.2702,1.3143,16308
2018-01-09,1.3055,1.3055,1.2702,1.279,7059
2018-01-10,1.3143,1.3143,1.2702,1.2702,4134
2018-01-11,1.3055,1.3055,1.2614,1.2702,2773
2018-01-12,1.279,1.279,1.2437,1.2614,1929
2018-01-15,1.2702,1.2702,1.2437,1.2614,3736
2018-01-16,1.2614,1.279,1.2437,1.279,34818
2018-01-17,1.2702,1.2702,1.2349,1.2525,22168
2018-01-18,1.2437,1.2614,1.2349,1.2614,25705
2018-01-19,1.2614,1.279,1.2614,1.279,4771
2018-01-22,1.279,1.279,1.279,1.279,5671
2018-01-23,1.2879,1.2879,1.2525,1.279,15412
2018-01-24,1.279,1.279,1.2614,1.2614,3905
2018-01-25,1.279,1.279,1.2702,1.279,7222
2018-01-26,1.3055,1.3055,1.2702,1.279,17008
2018-01-29,1.279,1.279,1.279,1.279,4579
2018-01-30,1.2702,1.2702,1.2702,1.2702,7200
2018-01-31,1.279,1.2879,1.2702,1.2879,7042
2018-02-01,1.2879,1.2879,1.279,1.279,5557
2018-02-02,1.2879,1.2879,1.2702,1.279,16086
2018-02-05,1.3055,1.3055,1.279,1.2966,28755
2018-02-06,1.2614,1.2702,1.2437,1.2702,17784
2018-02-07,1.2702,1.2702,1.2525,1.2702,2422
2018-02-08,1.2702,1.2702,1.2702,1.2702,1372
2018-02-09,1.2525,1.2614,1.2525,1.2614,228
2018-02-12,1.2614,1.2614,1.2172,1.2525,28717
2018-02-13,1.2525,1.2525,1.2349,1.2525,6804
2018-02-14,1.2614,1.2614,1.2349,1.2437,3449
2018-02-15,1.2614,1.2614,1.2349,1.2437,286
2018-02-16,1.2525,1.2525,1.2085,1.2349,6454
2018-02-19,1.2525,1.2525,1.2525,1.2525,2
2018-02-20,1.2525,1.2702,1.2349,1.2702,20415
2018-02-21,1.2702,1.2702,1.2702,1.2702,3738
2018-02-22,1.2614,1.2614,1.2261,1.2525,3514
2018-02-23,1.2525,1.2614,1.2525,1.2614,5137
2018-02-26,1.2702,1.2702,1.2172,1.2349,32106
2018-02-27,1.2349,1.2614,1.2349,1.2614,8231
2018-02-28,1.2614,1.2702,1.2525,1.2702,14006
2018-03-01,1.279,1.279,1.2702,1.2702,17496
2018-03-02,1.279,1.279,1.2261,1.2349,37320
2018-03-05,1.2525,1.2525,1.2261,1.2349,597
2018-03-06,1.2349,1.2349,1.2172,1.2349,4852
2018-03-07,1.2349,1.2437,1.2261,1.2437,6368
2018-03-08,1.2437,1.2437,1.1202,1.2349,51741
2018-03-09,1.2261,1.2261,1.1732,1.2172,8257
2018-03-12,1.1908,1.1908,1.182,1.1908,9235
2018-03-13,1.1908,1.1908,1.1908,1.1908,1441
2018-03-14,1.1908,1.1908,1.1732,1.182,7994
2018-03-15,1.1996,1.1996,1.1555,1.1555,4793
2018-03-16,1.1555,1.1555,1.1026,1.1467,6311
2018-03-19,1.1555,1.1555,1.1114,1.1555,4120
2018-03-20,1.1643,1.1732,1.1643,1.1643,20835
2018-03-21,1.1732,1.1996,1.1732,1.1996,1271
2018-03-22,1.1996,1.1996,1.1908,1.1908,2769
2018-03-23,1.1996,1.1996,1.182,1.1908,3018
2018-03-26,1.1996,1.1996,1.1908,1.1908,5104
2018-03-27,1.1908,1.1908,1.1555,1.1643,2218
2018-03-28,1.1643,1.1643,1.1643,1.1643,450
2018-03-29,1.1643,1.1643,1.1643,1.1643,2
2018-04-03,1.1732,1.1732,1.1643,1.1732,9938
2018-04-04,1.1732,1.1732,1.1555,1.1732,987
2018-04-05,1.1732,1.1732,1.1555,1.1555,2949
2018-04-06,1.1555,1.1555,1.1467,1.1555,8632
2018-04-09,1.1555,1.1555,1.1555,1.1555,3
2018-04-10,1.1555,1.1555,1.1467,1.1467,3248
2018-04-11,1.1643,1.182,1.1467,1.182,41589
2018-04-12,1.182,1.182,1.1732,1.182,5671
2018-04-13,1.182,1.182,1.1732,1.1732,2903
2018-04-16,1.1732,1.1732,1.1732,1.1732,45015
2018-04-17,1.1908,1.1908,1.1732,1.1732,3510
2018-04-18,1.1732,1.1732,1.1467,1.1555,4385
2018-04-19,1.1555,1.1555,1.1467,1.1467,1552
2018-04-20,1.1467,1.1467,1.1114,1.1467,2836
2018-04-23,1.1467,1.1467,1.1291,1.1467,1281
2018-04-24,1.1467,1.1467,1.1467,1.1467,13642
2018-04-25,1.1467,1.1467,1.1114,1.1467,6492
2018-04-26,1.1467,1.1467,1.1467,1.1467,2
2018-04-27,1.1467,1.1467,1.1202,1.1467,1299
2018-04-30,1.1555,1.1555,1.1555,1.1555,456
2018-05-02,1.1555,1.1555,1.1202,1.1202,780
2018-05-04,1.1467,1.1467,1.1202,1.1291,958
2018-05-07,1.1114,1.1291,1.1114,1.1291,562
2018-05-08,1.1291,1.1467,1.1291,1.1467,611
2018-05-09,1.1467,1.1467,1.1467,1.1467,2344
2018-05-10,1.1467,1.1467,1.1378,1.1467,1136
2018-05-11,1.1467,1.1467,1.1467,1.1467,2
2018-05-14,1.1467,1.1467,1.1291,1.1467,4685
2018-05-15,1.1643,1.1643,1.1026,1.1026,12833
2018-05-16,1.0938,1.0938,1.0232,1.032,13049
2018-05-17,1.0584,1.0584,1.032,1.0408,2357
2018-05-18,1.0584,1.0584,0.8821,0.935,23171
2018-05-21,0.9262,0.9262,0.9085,0.9262,5500
2018-05-22,0.9174,0.9174,0.8821,0.8909,12381
2018-05-23,0.8997,0.9526,0.8997,0.9438,28964
2018-05-24,0.9879,0.9879,0.9614,0.9879,2816
2018-05-25,1.0055,1.0055,0.9879,0.9879,1941
2018-05-28,0.9438,0.9791,0.9438,0.9791,10289
2018-05-29,1.0144,1.0144,0.9438,0.9879,11608
2018-05-30,0.9791,0.9791,0.9703,0.9703,2556
2018-06-01,1.0144,1.0144,0.9968,0.9968,966
2018-06-04,0.9879,0.9879,0.9174,0.9174,5670
2018-06-05,0.9174,0.9703,0.9174,0.9703,692
2018-06-06,0.9879,0.9968,0.9703,0.9968,2398
2018-06-07,0.9968,0.9968,0.9703,0.9791,4685
2018-06-08,0.9791,0.9791,0.9262,0.9791,3417
2018-06-11,0.9968,0.9968,0.9262,0.9262,5670
2018-06-12,0.9968,0.9968,0.8997,0.9174,15207
2018-06-13,0.9968,0.9968,0.9614,0.9614,21
2018-06-14,0.9614,0.9614,0.9614,0.9614,13
2018-06-15,0.9614,0.9614,0.9262,0.9262,568
2018-06-18,0.9614,0.9614,0.9526,0.9526,134
2018-06-19,0.9614,0.9614,0.9526,0.9614,1381
2018-06-20,0.9703,0.9703,0.9703,0.9703,36
2018-06-21,0.9703,0.9703,0.8821,0.9614,5808
2018-06-22,0.9262,0.9968,0.9262,0.9968,10714
2018-06-25,0.9614,0.9614,0.9614,0.9614,3
2018-06-26,0.9703,0.9703,0.935,0.9703,2044
2018-06-27,0.9791,0.9791,0.9085,0.935,1220
2018-06-28,0.935,0.935,0.935,0.935,2
2018-06-29,0.935,0.935,0.9262,0.9262,6
2018-07-02,0.9262,0.9262,0.9262,0.9262,2
2018-07-03,0.9262,0.9262,0.9262,0.9262,2
2018-07-04,0.9262,0.9262,0.8909,0.9262,5796
2018-07-05,0.9262,0.9262,0.9262,0.9262,116
2018-07-06,0.9262,0.9262,0.8733,0.9174,22742
2018-07-09,0.8821,0.9262,0.8733,0.9262,9300
2018-07-10,0.9262,0.9262,0.9262,0.9262,1
2018-07-11,0.9262,0.9262,0.9174,0.9262,4198
2018-07-12,0.9262,0.9262,0.8909,0.9262,3148
2018-07-13,0.9262,0.9262,0.8644,0.9174,3517
2018-07-16,0.9174,0.9174,0.9174,0.9174,2
2018-07-17,0.9174,0.9262,0.8733,0.9174,4615
2018-07-18,0.8909,0.9174,0.8909,0.9174,2294
2018-07-19,0.9174,0.9174,0.8556,0.9174,43180
2018-07-20,0.9174,0.9614,0.9174,0.9614,61466
2018-07-23,0.9791,0.9968,0.9703,0.9879,32498
2018-07-24,0.9879,1.0232,0.9879,1.0232,73937
2018-07-25,1.0232,1.0497,1.0144,1.0497,53288
2018-07-26,1.0497,1.0584,1.0497,1.0584,53934
2018-07-27,1.0849,1.0849,1.0584,1.0584,29787
2018-07-30,1.0849,1.1378,1.0849,1.1378,10054
2018-07-31,1.1202,1.1202,1.0144,1.0144,119241
2018-08-01,1.0144,1.032,1.0144,1.0232,14052
2018-08-02,1.032,1.032,1.0055,1.0055,4389
2018-08-03,1.0055,1.0232,1.0055,1.0055,4126
2018-08-06,1.0232,1.0232,0.9968,1.0232,11055
2018-08-07,1.0232,1.0232,0.9968,1.0232,11361
2018-08-08,1.0232,1.032,1.0232,1.0232,107468
2018-08-09,1.0232,1.0408,1.0144,1.032,20355
2018-08-10,1.032,1.032,0.9968,1.0144,11916
2018-08-13,1.0144,1.0144,0.9879,0.9879,3241
2018-08-14,0.9879,1.0144,0.9879,1.0144,1905
2018-08-16,1.0055,1.0055,0.9703,0.9968,9622
2018-08-17,0.9968,0.9968,0.9791,0.9968,2917
2018-08-20,1.0144,1.0144,0.9791,1.0055,3572
2018-08-21,0.9968,0.9968,0.9703,0.9968,5671
2018-08-22,1.0055,1.0055,0.9703,0.9703,115
2018-08-23,1.0055,1.0055,0.9968,0.9968,79
2018-08-24,0.9968,1.0055,0.9791,1.0055,1139
2018-08-27,1.0055,1.0055,0.9879,0.9968,2448
2018-08-28,0.9968,1.0055,0.9968,1.0055,41
2018-08-29,1.0055,1.0055,0.9879,0.9879,4519
2018-08-30,0.9879,0.9879,0.9791,0.9879,2240
2018-08-31,0.9968,1.0232,0.9791,1.0232,27891
2018-09-03,1.032,1.032,0.9791,1.0055,4809
2018-09-04,1.0144,1.0232,0.9791,1.0144,9101
2018-09-05,0.9791,1.0144,0.9791,1.0144,6022
2018-09-06,1.0144,1.0232,1.0144,1.0232,5985
2018-09-07,1.032,1.032,0.9879,1.0055,11285
2018-09-10,1.0144,1.0144,0.9791,1.0055,7845
2018-09-11,1.0144,1.0144,0.9703,1.0055,4162
2018-09-12,1.0144,1.0144,0.9703,0.9791,12789
2018-09-13,0.9791,1.0144,0.9791,1.0144,507
2018-09-14,1.0055,1.0144,0.9879,0.9968,9312
2018-09-17,1.0144,1.0144,0.9526,0.9791,16328
2018-09-18,1.0144,1.0144,0.9526,0.9791,14009
2018-09-19,0.9262,1.0055,0.9262,1.0055,25324
2018-09-20,0.9438,0.9879,0.9438,0.9879,9009
2018-09-21,0.9438,0.9703,0.9438,0.9703,11337
2018-09-24,0.9889,0.9889,0.9423,0.9889,4293
2018-09-25,0.9423,0.9889,0.933,0.9889,5339
2018-09-26,0.9983,0.9983,0.9609,0.9796,4336
2018-09-27,0.9983,0.9983,0.9983,0.9983,1
2018-09-28,0.9983,0.9983,0.9703,0.9889,4683
2018-10-01,0.9983,0.9983,0.9889,0.9889,195
2018-10-02,0.9983,1.0076,0.9983,1.0076,1552
2018-10-03,1.0169,1.0169,1.0076,1.0076,2146
2018-10-04,1.0076,1.0076,0.9796,0.9796,2114
2018-10-05,0.9516,0.9609,0.933,0.9516,8551
2018-10-08,0.9889,0.9889,0.9796,0.9889,265
2018-10-09,0.9889,0.9889,0.9236,0.9609,1066
2018-10-10,0.9609,0.9983,0.8863,0.9983,33910
2018-10-11,0.905,0.9796,0.905,0.9703,1901
2018-10-12,0.9703,0.9796,0.9703,0.9796,13604
2018-10-15,0.9703,0.9703,0.9703,0.9703,108
2018-10-16,0.9796,0.9796,0.9796,0.9796,3
2018-10-17,0.9703,0.9796,0.933,0.9796,4744
2018-10-18,0.9796,0.9796,0.9423,0.9703,785
2018-10-19,0.9703,0.9796,0.9236,0.9796,12740
2018-10-22,0.9796,0.9796,0.9796,0.9796,2
2018-10-23,0.9796,0.9796,0.9796,0.9796,1326
2018-10-24,0.9796,0.9796,0.9796,0.9796,2
2018-10-25,0.9796,0.9796,0.9796,0.9796,56
2018-10-26,0.9796,0.9796,0.9796,0.9796,2
2018-10-29,0.9796,0.9796,0.905,0.905,26732
2018-10-30,0.933,0.933,0.8117,0.8677,76471
2018-10-31,0.8863,0.8863,0.7744,0.7744,40595
2018-11-02,0.7744,0.8303,0.7744,0.793,38949
2018-11-05,0.7744,0.821,0.765,0.821,10521
2018-11-06,0.7837,0.821,0.7557,0.793,41768
2018-11-07,0.793,0.8117,0.7184,0.7184,70950
2018-11-08,0.7277,0.793,0.7277,0.7557,68940
2018-11-09,0.7464,0.7464,0.7184,0.7464,62401
2018-11-13,0.7464,0.7464,0.7277,0.7464,26853
2018-11-14,0.7464,0.7464,0.7464,0.7464,10078
2018-11-15,0.8117,0.8117,0.7184,0.737,5457
2018-11-16,0.7184,0.737,0.7184,0.737,18870
2018-11-19,0.737,0.7464,0.6997,0.7464,32588
2018-11-20,0.7184,0.7464,0.6997,0.737,36821
2018-11-21,0.7091,0.737,0.7091,0.737,7623
2018-11-22,0.7184,0.7837,0.7091,0.765,17876
2018-11-23,0.765,0.765,0.7277,0.765,5726
2018-11-26,0.793,0.793,0.765,0.793,1587
2018-11-27,0.793,0.821,0.7837,0.821,26110
2018-11-28,0.821,0.821,0.793,0.821,57600
2018-11-29,0.8117,0.8117,0.793,0.793,2079
2018-11-30,0.8117,0.8117,0.7464,0.7464,13963
2018-12-03,0.7837,0.7837,0.765,0.7837,12581
2018-12-04,0.7837,0.7837,0.7744,0.7837,5093
2018-12-05,0.7837,0.8397,0.7464,0.8397,292059
2018-12-06,0.8397,0.877,0.8397,0.877,19508
2018-12-07,0.877,0.877,0.8117,0.821,57685
2018-12-10,0.821,0.8677,0.793,0.8677,1927
2018-12-11,0.8677,0.8677,0.793,0.8117,25635
2018-12-12,0.8117,0.821,0.8117,0.821,94272
2018-12-13,0.8677,0.8677,0.793,0.821,4480
2018-12-14,0.8397,0.8397,0.7744,0.821,55203
2018-12-17,0.821,0.821,0.7837,0.8117,103
2018-12-18,0.8303,0.8303,0.7837,0.8117,26972
2018-12-19,0.8023,0.8023,0.765,0.7837,21897
2018-12-20,0.7464,0.7837,0.737,0.765,16681
2018-12-21,0.7464,0.7464,0.7277,0.7277,9292
2018-12-27,0.7464,0.7557,0.7464,0.7464,4424
2018-12-28,0.7557,0.765,0.7184,0.765,35681
2019-01-02,0.7744,0.7744,0.7464,0.765,32688
2019-01-03,0.7744,0.7744,0.765,0.765,8602
2019-01-04,0.765,0.765,0.765,0.765,5880
2019-01-07,0.765,0.7744,0.765,0.7744,108
2019-01-08,0.7744,0.7744,0.7557,0.7557,66564
2019-01-09,0.765,0.765,0.7557,0.765,16770
2019-01-10,0.8023,0.8023,0.765,0.793,3
2019-01-11,0.793,0.793,0.793,0.793,2
2019-01-14,0.793,0.8023,0.793,0.8023,3003
2019-01-15,0.8023,0.8117,0.8023,0.8117,1074
2019-01-16,0.8117,0.877,0.8023,0.877,23735
2019-01-17,0.877,0.905,0.877,0.905,39550
2019-01-18,0.8863,0.8863,0.849,0.8863,13101
2019-01-21,0.9143,0.9143,0.8956,0.8956,562
2019-01-22,0.8863,0.8863,0.849,0.877,8264
2019-01-23,0.8956,0.8956,0.8677,0.8863,38682
2019-01-24,0.8863,0.905,0.8677,0.8863,48090
2019-01-25,0.8956,0.8956,0.8583,0.8677,10201
2019-01-28,0.8863,0.8863,0.8583,0.877,1283
2019-01-29,0.877,0.877,0.8303,0.8397,32728
2019-01-30,0.8397,0.8397,0.821,0.8397,10292
2019-01-31,0.8397,0.8397,0.765,0.821,84752
2019-02-01,0.821,0.821,0.7837,0.8023,4631
2019-02-04,0.8117,0.8117,0.8117,0.8117,1074
2019-02-05,0.821,0.821,0.793,0.821,6326
2019-02-06,0.821,0.821,0.8023,0.821,18777
2019-02-07,0.821,0.8397,0.7744,0.821,41128
2019-02-08,0.821,0.821,0.793,0.8023,16419
2019-02-11,0.8303,0.8303,0.793,0.821,2146
2019-02-12,0.821,0.8303,0.8117,0.8303,16390
2019-02-13,0.8303,0.8303,0.8023,0.8303,7927
2019-02-14,0.8303,0.8303,0.821,0.8303,903
2019-02-15,0.8303,0.8303,0.793,0.8303,19842
2019-02-18,0.8303,0.8303,0.8023,0.8117,9630
2019-02-19,0.8117,0.8117,0.7744,0.7744,18990
2019-02-20,0.7744,0.8117,0.7744,0.8117,18780
2019-02-21,0.821,0.821,0.8117,0.8117,1510
2019-02-22,0.8117,0.821,0.8117,0.821,7707
2019-02-25,0.821,0.8397,0.8117,0.8397,49522
2019-02-26,0.8397,0.8397,0.8117,0.8397,6980
2019-02-27,0.8117,0.821,0.8117,0.8117,6441
2019-02-28,0.8117,0.821,0.8117,0.821,7830
2019-03-01,0.821,0.8303,0.793,0.8117,38883
2019-03-04,0.8397,0.8397,0.821,0.8229,22627
2019-03-05,0.8341,0.8359,0.8322,0.8359,3666
2019-03-06,0.8397,0.8397,0.8341,0.8397,21973
2019-03-07,0.8397,0.8397,0.8397,0.8397,19513
2019-03-08,0.8378,0.8397,0.8359,0.8397,22564
2019-03-11,0.8639,0.8639,0.8303,0.8434,585
2019-03-12,0.8397,0.8415,0.8303,0.8415,9024
2019-03-13,0.8434,0.8434,0.8397,0.8397,30905
2019-03-14,0.7744,0.8098,0.7725,0.7744,118639
2019-03-15,0.7967,0.8117,0.7762,0.7762,45388
2019-03-18,0.7781,0.7986,0.7594,0.7744,70962
2019-03-19,0.7744,0.821,0.7744,0.7949,80305
2019-03-20,0.7949,0.8005,0.7762,0.7762,48371
2019-03-21,0.7781,0.793,0.7632,0.7632,40257
2019-03-22,0.7632,0.7688,0.7594,0.7594,32156
2019-03-25,0.7594,0.7744,0.7426,0.7445,43672
2019-03-26,0.7445,0.78,0.737,0.765,71779
2019-03-27,0.7538,0.7669,0.7501,0.752,41503
2019-03-28,0.752,0.7576,0.7482,0.7482,35812
2019-03-29,0.765,0.7744,0.765,0.7744,15204
2019-04-01,0.7977,0.8163,0.779,0.793,30485
2019-04-02,0.793,0.821,0.7837,0.807,15805
2019-04-03,0.8023,0.8163,0.8023,0.8163,11715
2019-04-04,0.8117,0.8163,0.793,0.807,16469
2019-04-05,0.807,0.8117,0.7977,0.7977,13254
2019-04-08,0.8117,0.835,0.807,0.835,57088
2019-04-09,0.8303,0.877,0.8257,0.8583,124882
2019-04-10,0.8677,0.877,0.835,0.863,40454
2019-04-11,0.863,0.863,0.835,0.8537,35678
2019-04-12,0.8583,0.8583,0.8163,0.8443,26749
2019-04-15,0.8537,0.8537,0.835,0.835,15194
2019-04-16,0.8303,0.835,0.8257,0.8303,10704
2019-04-17,0.8397,0.8397,0.7557,0.7837,94118
2019-04-18,0.7837,0.793,0.751,0.793,77254
2019-04-23,0.7697,0.7977,0.7697,0.7884,13034
2019-04-24,0.7884,0.8117,0.7884,0.7884,4102
2019-04-25,0.8117,0.8163,0.8117,0.8163,8602
2019-04-26,0.8117,0.8303,0.8117,0.821,8625
2019-04-29,0.8303,0.8303,0.821,0.821,10731
2019-04-30,0.8303,0.8303,0.8163,0.8303,6708
2019-05-02,0.835,0.835,0.793,0.8303,9384
2019-05-06,0.8303,0.8303,0.7884,0.807,8792
2019-05-07,0.8163,0.8163,0.8117,0.8117,2396
2019-05-08,0.8117,0.8257,0.8117,0.821,7482
2019-05-09,0.8257,0.8257,0.821,0.821,7206
2019-05-10,0.8257,0.8257,0.8117,0.8257,7893
2019-05-13,0.821,0.821,0.7884,0.793,42285
2019-05-14,0.807,0.8117,0.8023,0.8023,14165
2019-05-15,0.821,0.821,0.793,0.821,14654
2019-05-16,0.821,0.821,0.821,0.821,4999
2019-05-17,0.821,0.821,0.821,0.821,5498
2019-05-20,0.8257,0.8257,0.8163,0.8163,10013
2019-05-21,0.8257,0.8257,0.8117,0.8117,6794
2019-05-22,0.8257,0.8257,0.7977,0.7977,2419
2019-05-23,0.8117,0.821,0.8023,0.8117,7179
2019-05-24,0.8117,0.8117,0.8117,0.8117,1843
2019-05-27,0.8023,0.8023,0.793,0.793,11477
2019-05-28,0.793,0.793,0.7884,0.793,9026
2019-05-29,0.7837,0.793,0.7837,0.793,35112
2019-05-30,0.8117,0.8117,0.8023,0.8023,4218
2019-05-31,0.8117,0.8117,0.7884,0.807,6787
2019-06-03,0.8163,0.8163,0.7884,0.807,572
2019-06-04,0.807,0.8117,0.807,0.8117,3127
2019-06-05,0.8117,0.8163,0.8117,0.8163,6205
2019-06-06,0.8163,0.821,0.8117,0.8117,7374
2019-06-07,0.821,0.821,0.7977,0.8163,4216
2019-06-10,0.821,0.8257,0.821,0.8257,4416
2019-06-11,0.8303,0.849,0.8257,0.849,24833
2019-06-12,0.8397,0.8397,0.8303,0.8303,37033
2019-06-13,0.849,0.849,0.835,0.835,24809
2019-06-14,0.849,0.849,0.8303,0.835,11148
2019-06-17,0.85,0.85,0.83,0.85,20116
2019-06-18,0.85,0.85,0.83,0.83,16622
2019-06-19,0.85,0.85,0.845,0.85,2210
2019-06-21,0.85,0.85,0.85,0.85,2822
2019-06-24,0.85,0.85,0.83,0.83,16394
2019-06-25,0.845,0.845,0.83,0.84,10885
2019-06-26,0.845,0.865,0.845,0.85,27619
2019-06-27,0.865,0.865,0.86,0.86,4615
2019-06-28,0.86,0.86,0.86,0.86,13148
2019-07-01,0.865,0.89,0.865,0.89,14974
2019-07-02,0.89,0.9,0.875,0.895,54057
2019-07-03,0.9,0.9,0.9,0.9,17925
2019-07-04,0.88,0.91,0.88,0.89,19583
2019-07-05,0.9,0.9,0.89,0.9,3821
2019-07-08,0.905,0.905,0.9,0.9,4207
2019-07-09,0.905,0.905,0.9,0.9,2559
2019-07-10,0.905,0.905,0.885,0.885,4176
2019-07-11,0.905,0.905,0.88,0.89,5929
2019-07-12,0.89,0.91,0.88,0.88,11264
2019-07-15,0.9,0.9,0.9,0.9,6608
2019-07-16,0.91,0.91,0.9,0.9,3255
2019-07-17,0.91,0.91,0.89,0.89,2241
2019-07-18,0.9,0.9,0.88,0.89,2569
2019-07-19,0.9,0.9,0.865,0.88,6558
2019-07-22,0.9,0.9,0.89,0.89,2915
2019-07-23,0.9,0.9,0.9,0.9,2747
2019-07-24,0.9,0.9,0.89,0.9,10455
2019-07-25,0.9,0.9,0.9,0.9,3431
2019-07-26,0.91,0.91,0.865,0.88,41554
2019-07-29,0.9,0.9,0.9,0.9,2910
2019-07-30,0.9,0.9,0.88,0.88,10040
2019-07-31,0.9,0.91,0.87,0.91,18030
2019-08-01,0.91,0.91,0.9,0.9,5171
2019-08-02,0.91,0.91,0.9,0.9,4310
2019-08-05,0.9,0.9,0.85,0.85,12193
2019-08-06,0.895,0.895,0.835,0.85,13136
2019-08-07,0.845,0.85,0.845,0.85,6298
2019-08-08,0.895,0.895,0.87,0.88,4586
2019-08-09,0.875,0.88,0.875,0.88,2159
2019-08-12,0.895,0.895,0.88,0.88,2025
2019-08-13,0.895,0.895,0.86,0.895,15559
2019-08-14,0.895,0.9,0.895,0.9,2127
2019-08-16,0.9,0.9,0.9,0.9,3833
2019-08-19,0.855,0.895,0.855,0.88,4875
2019-08-20,0.895,0.895,0.87,0.87,4109
2019-08-21,0.895,0.895,0.865,0.88,6004
2019-08-22,0.895,0.895,0.88,0.88,2165
2019-08-23,0.895,0.895,0.895,0.895,3871
2019-08-26,0.88,0.88,0.86,0.86,20876
2019-08-27,0.895,0.895,0.86,0.86,3176
2019-08-28,0.88,0.88,0.86,0.86,2463
2019-08-29,0.88,0.88,0.875,0.875,1163
2019-08-30,0.875,0.88,0.875,0.88,11091
2019-09-02,0.895,0.895,0.845,0.85,20792
2019-09-03,0.83,0.85,0.83,0.85,2821
2019-09-04,0.86,0.86,0.85,0.85,1675
2019-09-05,0.85,0.85,0.825,0.825,21041
2019-09-06,0.875,0.875,0.845,0.845,1866
2019-09-09,0.875,0.875,0.845,0.85,7215
2019-09-10,0.85,0.85,0.85,0.85,3234
2019-09-11,0.875,0.875,0.825,0.825,39691
2019-09-12,0.825,0.825,0.82,0.825,33585
2019-09-13,0.85,0.85,0.84,0.84,9455
2019-09-16,0.815,0.825,0.785,0.825,22845
2019-09-17,0.865,0.865,0.82,0.825,9814
2019-09-18,0.87,0.87,0.825,0.825,8843
2019-09-19,0.835,0.835,0.835,0.835,1100
2019-09-20,0.845,0.845,0.84,0.84,2953
2019-09-23,0.845,0.845,0.84,0.84,2832
2019-09-24,0.84,0.84,0.82,0.82,659
2019-09-25,0.835,0.84,0.825,0.84,17175
2019-09-26,0.825,0.84,0.8,0.84,8505
2019-09-27,0.84,0.84,0.83,0.84,6561
2019-09-30,0.84,0.84,0.83,0.83,3794
2019-10-01,0.83,0.83,0.79,0.825,19534
2019-10-02,0.84,0.84,0.82,0.84,2840
2019-10-03,0.84,0.84,0.84,0.84,7933
2019-10-04,0.84,0.84,0.835,0.84,7641
2019-10-07,0.84,0.84,0.84,0.84,2713
2019-10-08,0.83,0.84,0.83,0.84,7906
2019-10-09,0.84,0.84,0.84,0.84,805
2019-10-10,0.84,0.84,0.8,0.83,43827
2019-10-11,0.84,0.84,0.835,0.84,16417
2019-10-14,0.84,0.84,0.84,0.84,2453
2019-10-15,0.84,0.84,0.84,0.84,2189
2019-10-16,0.84,0.84,0.84,0.84,2094
2019-10-17,0.84,0.84,0.83,0.84,2694
2019-10-18,0.84,0.84,0.84,0.84,2070
2019-10-21,0.83,0.84,0.83,0.84,3845
2019-10-22,0.84,0.84,0.83,0.84,20919
2019-10-23,0.84,0.84,0.84,0.84,2295
2019-10-24,0.84,0.84,0.815,0.84,5307
2019-10-25,0.84,0.84,0.82,0.84,2183
2019-10-28,0.84,0.84,0.79,0.82,34206
2019-10-29,0.82,0.82,0.82,0.82,2873
2019-10-30,0.82,0.82,0.82,0.82,4176
2019-10-31,0.82,0.82,0.82,0.82,4192
2019-11-04,0.83,0.83,0.805,0.82,6768
2019-11-05,0.82,0.82,0.82,0.82,12361
2019-11-06,0.82,0.82,0.81,0.82,16575
2019-11-07,0.82,0.84,0.82,0.84,28996
2019-11-08,0.84,0.84,0.82,0.835,4850
2019-11-12,0.84,0.84,0.825,0.825,3623
2019-11-13,0.84,0.84,0.8,0.8,8772
2019-11-14,0.835,0.835,0.835,0.835,2148
2019-11-15,0.835,0.835,0.795,0.795,162650
2019-11-18,0.8,0.83,0.77,0.825,85874
2019-11-19,0.825,0.83,0.8,0.82,5108
2019-11-20,0.825,0.825,0.82,0.82,5243
2019-11-21,0.82,0.825,0.82,0.825,8114
2019-11-22,0.82,0.82,0.805,0.82,8140
2019-11-25,0.82,0.82,0.815,0.815,7162
2019-11-26,0.82,0.82,0.82,0.82,10103
2019-11-27,0.825,0.825,0.82,0.825,5784
2019-11-28,0.825,0.825,0.825,0.825,9020
2019-11-29,0.825,0.825,0.82,0.825,8540
2019-12-02,0.825,0.835,0.82,0.835,15345
2019-12-03,0.835,0.835,0.82,0.83,7593
2019-12-04,0.825,0.825,0.825,0.825,5207
2019-12-05,0.825,0.825,0.825,0.825,9790
2019-12-06,0.825,0.825,0.81,0.825,7038
2019-12-09,0.825,0.825,0.82,0.825,6756
2019-12-10,0.825,0.825,0.81,0.825,4797
2019-12-11,0.825,0.83,0.825,0.83,13300
2019-12-12,0.83,0.83,0.8,0.825,15921
2019-12-13,0.83,0.83,0.795,0.795,15489
2019-12-16,0.81,0.825,0.8,0.825,16963
2019-12-17,0.825,0.825,0.79,0.795,21945
2019-12-18,0.82,0.82,0.79,0.81,9479
2019-12-19,0.81,0.81,0.8,0.8,13418
2019-12-20,0.8,0.81,0.8,0.81,3882
2019-12-23,0.805,0.805,0.785,0.79,22698
2019-12-27,0.805,0.805,0.795,0.805,7144
2019-12-30,0.805,0.815,0.805,0.815,4438
2020-01-02,0.825,0.825,0.825,0.825,8636
2020-01-03,0.825,0.835,0.825,0.825,11643
2020-01-07,0.835,0.86,0.835,0.84,49946
